/損益計算書/販売費及び一般管理費/従業員給料及び手当,従業員給与手当,jpfr-t-cte_EmployeesSalariesAndAllowancesSGA,1,0,0
/損益計算書/販売費及び一般管理費/報酬及び給料手当,報酬及び給料手当,jpfr-t-cte_CompensationsSalariesAndAllowancesSGA,0,0,0
/損益計算書/販売費及び一般管理費/役員報酬及び給料手当,役員報酬及び給料手当,jpfr-t-cte_DirectorsCompensationsSalariesAndAllowancesSGA,0,0,0
/損益計算書/販売費及び一般管理費/退職金,退職金,jpfr-t-cte_RetirementPaymentsSGA,0,0,0
/損益計算書/販売費及び一般管理費/退職給付引当金繰入額,退職給付引当金繰入額、販売費及び一般管理費,jpfr-t-cte_ProvisionForRetirementBenefitsSGA,1,0,0
/損益計算書/販売費及び一般管理費/退職給付引当金繰入額,退職給付引当金繰入,jpfr-t-cte_ProvisionForRetirementBenefitsSGA,1,0,0
/損益計算書/販売費及び一般管理費/退職給付引当金繰入額,退職引当金繰入,jpfr-t-cte_ProvisionForRetirementBenefitsSGA,1,0,0
/損益計算書/販売費及び一般管理費/役員退職慰労金,役員退職慰労金、販売費及び一般管理費,jpfr-t-cte_DirectorsRetirementBenefitsSGA,0,0,0
/損益計算書/販売費及び一般管理費/雑給,雑給,jpfr-t-cte_OtherSalariesSGA,0,0,0
/損益計算書/販売費及び一般管理費/法定福利及び厚生費,法定福利及び厚生費,jpfr-t-cte_LegalAndEmployeeBenefitsExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/法定福利費,法定福利費,jpfr-t-cte_LegalWelfareExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/リース料,リース料,jpfr-etax-t-cte_LeaseExpense,1,0,0
/損益計算書/販売費及び一般管理費/リース料,リース料金,jpfr-etax-t-cte_LeaseExpense,1,0,0
/損益計算書/販売費及び一般管理費/のれん償却額,のれん償却額,jpfr-t-cte_AmortizationOfGoodwillSGA,0,0,0
/損益計算書/販売費及び一般管理費/株式交付費,株式交付費、販売費及び一般管理費,jpfr-t-cte_StockIssuanceCostSGA,0,0,0
/損益計算書/販売費及び一般管理費/開業費償却,開業費償却、販売費及び一般管理費,jpfr-t-cte_AmortizationOfBusinessCommencementExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/開発費償却,開発費償却、販売費及び一般管理費,jpfr-t-cte_AmortizationOfDevelopmentExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/支払報酬,支払報酬,jpfr-t-cte_CompensationsSGA,1,0,0
/損益計算書/販売費及び一般管理費/支払報酬,支払報酬料,jpfr-t-cte_CompensationsSGA,1,0,0
/損益計算書/販売費及び一般管理費/顧問料,顧問料,jpfr-t-cte_ConsultingExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/教育研修費,教育研修費,jpfr-t-cte_EducationAndTrainingExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/研修費,研修費,jpfr-t-cte_TrainingExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/採用費,採用費,jpfr-t-cte_RecruitingExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/募集費,募集費,jpfr-t-cte_OfferingExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/外注費,外注費、販売費及び一般管理費,jpfr-t-cte_SubcontractExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/外注費,委託外注費,jpfr-t-cte_SubcontractExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/外注費,外注委託費,jpfr-t-cte_SubcontractExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/外注費,外注加工費,jpfr-t-cte_SubcontractExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/外注費,業務外注費,jpfr-t-cte_SubcontractExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/事務委託費,事務委託費,jpfr-t-cte_OperationsConsignmentExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/事務委託費,委託事務費,jpfr-t-cte_OperationsConsignmentExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/業務委託費,業務委託費,jpfr-t-cte_BusinessConsignmentExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/業務委託費,委託費,jpfr-t-cte_BusinessConsignmentExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/支払手数料,支払手数料、販売費及び一般管理費,jpfr-t-cte_CommissionFeeSGA,0,0,0
/損益計算書/販売費及び一般管理費/賃借料,賃借料,jpfr-t-cte_RentExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/施設使用料,施設使用料,jpfr-t-cte_FacilityExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/地代家賃,地代家賃,jpfr-t-cte_RentsSGA,0,0,0
/損益計算書/販売費及び一般管理費/借地借家料,借地借家料,jpfr-t-cte_LeaseholdAndOfficeRentsSGA,0,0,0
/損益計算書/販売費及び一般管理費/販売促進費,販売促進費,jpfr-t-cte_PromotionExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/広告宣伝費及び販売促進費,広告宣伝費及び販売促進費,jpfr-t-cte_AdvertisingAndPromotionExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/事業宣伝費,事業宣伝費,jpfr-t-cte_BusinessAdvertisingExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/代理店手数料,代理店手数料,jpfr-t-cte_AgentFeeSGA,0,0,0
/損益計算書/販売費及び一般管理費/製品保証引当金繰入額,製品保証引当金繰入額,jpfr-t-cte_ProvisionForProductWarrantiesSGA,0,0,0
/損益計算書/販売費及び一般管理費/完成工事補償引当金繰入額,完成工事補償引当金繰入額,jpfr-t-cte_ProvisionForWarrantiesForCompletedConstructionSGA,0,0,0
/損益計算書/販売費及び一般管理費/特別修繕引当金繰入額,特別修繕引当金繰入額,jpfr-t-cte_ProvisionForSpecialRepairsSGA,0,0,0
/損益計算書/販売費及び一般管理費/ポイント引当金繰入額,ポイント引当金繰入額,jpfr-t-cte_ProvisionForPointCardCertificatesSGA,0,0,0
/損益計算書/販売費及び一般管理費/利息返還損失引当金繰入額,利息返還損失引当金繰入額、販売費及び一般管理費,jpfr-t-cte_ProvisionForLossOnInterestRepaymentSGA,0,0,0
/損益計算書/販売費及び一般管理費/運送費及び保管費,運送費及び保管費,jpfr-t-cte_TransportationAndWarehousingExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/運賃,運賃,jpfr-t-cte_FreightageExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/運賃及び荷造費,運賃及び荷造費,jpfr-t-cte_FreightageAndPackingExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/運賃諸掛,運賃諸掛,jpfr-t-cte_FreightageRelatedExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/荷造運搬費,荷造運搬費,jpfr-t-cte_PackingAndTransportationExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/荷造及び発送費,荷造及び発送費,jpfr-t-cte_PackingAndDeliveryExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/荷造及び発送費,運賃・配送費,jpfr-t-cte_PackingAndDeliveryExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/販売運賃,販売運賃,jpfr-t-cte_SalesFareSGA,0,0,0
/損益計算書/販売費及び一般管理費/発送運賃,発送運賃,jpfr-t-cte_FreightOutSGA,0,0,0
/損益計算書/販売費及び一般管理費/配送費,配送費,jpfr-t-cte_DistributionExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/発送費,発送費,jpfr-t-cte_ShipmentExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/試験研究費,試験研究費,jpfr-t-cte_ExperimentAndResearchExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/開発研究費,開発研究費,jpfr-t-cte_DevelopmentAndResearchExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/技術研究費,技術研究費,jpfr-t-cte_TechnicalResearchExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/研究費,研究費,jpfr-t-cte_ResearchExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/修繕維持費,修繕維持費,jpfr-t-cte_RepairAndMaintenanceSGA,0,0,0
/損益計算書/販売費及び一般管理費/寄付金,寄付金、販売費及び一般管理費,jpfr-t-cte_ContributionSGA,0,0,0
/損益計算書/販売費及び一般管理費/特許権使用料,特許権使用料,jpfr-t-cte_LicenseFeeSGA,0,0,0
/損益計算書/販売費及び一般管理費/長期前払費用償却,長期前払費用償却、販売費及び一般管理費,jpfr-t-cte_AmortizationOfLongTermPrepaidExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/水道光熱費,水道光熱費,jpfr-t-cte_UtilitiesExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/動力用水光熱費,動力用水光熱費,jpfr-t-cte_PowerUtilitiesExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/衛生費,衛生費,jpfr-t-cte_MedicalExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/事業所税,事業所税,jpfr-t-cte_OfficeTaxesSGA,0,0,0
/損益計算書/販売費及び一般管理費/事業税,事業税,jpfr-t-cte_EnterpriseTaxSGA,0,0,0
/損益計算書/販売費及び一般管理費/事務費,事務費,jpfr-t-cte_OfficeCostSGA,0,0,0
/損益計算書/販売費及び一般管理費/事務用品費,事務用品費,jpfr-t-cte_StationeryExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/事務用消耗品費,事務用消耗品費,jpfr-t-cte_OfficeSuppliesExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/車両費,車両費,jpfr-t-cte_VehicleExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/会議費,会議費,jpfr-t-cte_ConferenceExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/会議費,会議打合せ費,jpfr-t-cte_ConferenceExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/会議費,会議会合費,jpfr-t-cte_ConferenceExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/会議費,会　議　費,jpfr-t-cte_ConferenceExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/会議費,会議諸会費,jpfr-t-cte_ConferenceExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/会議費,会費・会議費,jpfr-t-cte_ConferenceExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/諸会費,諸会費,jpfr-t-cte_MembershipFeeSGA,0,0,0
/損益計算書/販売費及び一般管理費/諸経費,諸経費,jpfr-t-cte_SundryExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/図書費,図書費,jpfr-t-cte_BookExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/印刷費,印刷費,jpfr-t-cte_PrintExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/図書印刷費,図書印刷費,jpfr-t-cte_BookAndPrintingExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/調査研究費,調査研究費,jpfr-t-cte_ResearchStudyExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/調査費,調査費,jpfr-t-cte_InvestigationExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/旅費交通費及び通信費,旅費交通費及び通信費,jpfr-t-cte_TransportationAndCommunicationExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/旅費及び通信費,旅費及び通信費,jpfr-t-cte_TravelingAndCommunicationExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/旅費及び交通費,旅費及び交通費,jpfr-t-cte_TravelingAndTransportationExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/旅費及び交通費,旅費交通費,jpfr-t-cte_TravelingAndTransportationExpensesSGA,1,0,0
/損益計算書/販売費及び一般管理費/通信交通費,通信交通費,jpfr-t-cte_CorrespondenceAndTransportationExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/取引関連費,取引関連費,jpfr-t-cte_TradingRelatedExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/不動産関連費,不動産関連費,jpfr-t-cte_RealEstateRelatedExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/雑費,雑費,jpfr-t-cte_MiscellaneousExpensesSGA,0,0,0
/損益計算書/販売費及び一般管理費/管理諸費,管理諸費,jpfr-etax-t-cte_AdministrativeMiscellaneousExpense,0,0,0
/損益計算書/販売費及び一般管理費/被服費,被服費,jpfr-etax-t-cte_ClothingExpense,0,0,0
/損益計算書/販売費及び一般管理費/販売費及び一般管理費合計,販売費及び一般管理費合計,jpfr-t-cte_SellingGeneralAndAdministrativeExpenses,0,0,0
/損益計算書/営業利益,営業利益,jpfr-t-cte_OperatingIncome,0,0,0
/損益計算書/営業利益/全事業営業利益,全事業営業利益,jpfr-t-cte_OperatingIncomeTotalBusiness,0,0,0
/損益計算書/営業外収益,営業外収益,jpfr-t-cte_NonOperatingIncomeAbstract,0,0,0
/損益計算書/営業外収益/受取利息,受取利息,jpfr-t-cte_InterestIncomeNOI,0,0,0
/損益計算書/営業外収益/有価証券利息,有価証券利息,jpfr-t-cte_InterestOnSecuritiesNOI,0,0,0
/損益計算書/営業外収益/受取配当金,受取配当金、営業外収益,jpfr-t-cte_DividendsIncomeNOI,0,0,0
/損益計算書/営業外収益/預貯金利息,預貯金利息,jpfr-etax-t-cte_InterestIncomeDeposit,0,0,0
/損益計算書/営業外収益/短期貸付金利息,短期貸付金利息,jpfr-etax-t-cte_InterestIncomeShortTermLoan,0,0,0
/損益計算書/営業外収益/仕入割引,仕入割引,jpfr-t-cte_PurchaseDiscountsNOI,0,0,0
/損益計算書/営業外収益/投資不動産賃貸料,投資不動産賃貸料,jpfr-t-cte_RentOfRealEstateForInvestmentNOI,0,0,0
/損益計算書/営業外収益/還付消費税等,還付消費税等,jpfr-t-cte_RefundedConsumptionTaxesNOI,0,0,0
/損益計算書/営業外収益/負ののれん償却額,負ののれん償却額,jpfr-t-cte_AmortizationOfNegativeGoodwillNOI,0,0,0
/損益計算書/営業外収益/持分法による投資利益,持分法による投資利益,jpfr-t-cte_EquityInEarningsOfAffiliatesNOI,0,0,0
/損益計算書/営業外収益/為替差益,為替差益、営業外収益,jpfr-t-cte_ForeignExchangeGainsNOI,1,0,0
/損益計算書/営業外収益/為替差益,為替換算益,jpfr-t-cte_ForeignExchangeGainsNOI,1,0,0
/損益計算書/営業外収益/為替差益,為替差損益,jpfr-t-cte_ForeignExchangeGainsNOI,1,0,0
/損益計算書/営業外収益/有価証券売却益,有価証券売却益、営業外収益,jpfr-t-cte_GainOnSalesOfSecuritiesNOI,0,0,0
/損益計算書/営業外収益/投資有価証券売却益,投資有価証券売却益、営業外収益,jpfr-t-cte_GainOnSalesOfInvestmentSecuritiesNOI,0,0,0
/損益計算書/営業外収益/有価証券償還益,有価証券償還益,jpfr-t-cte_GainOnRedemptionOfSecuritiesNOI,0,0,0
/損益計算書/営業外収益/有価証券運用益,有価証券運用益,jpfr-t-cte_GainOnInvestmentOfSecuritiesNOI,0,0,0
/損益計算書/営業外収益/有価証券評価益,有価証券評価益,jpfr-t-cte_GainOnValuationOfSecuritiesNOI,0,0,0
/損益計算書/営業外収益/投資有価証券評価損戻入益,投資有価証券評価損戻入益、営業外収益,jpfr-t-cte_GainOnReversalOfLossOnValuationOfInvestmentSecuritiesNOI,0,0,0
/損益計算書/営業外収益/出資金運用益,出資金運用益,jpfr-t-cte_GainOnInvestmentsInCapitalNOI,0,0,0
/損益計算書/営業外収益/投資事業組合運用益,投資事業組合運用益,jpfr-t-cte_GainOnInvestmentsInPartnershipNOI,0,0,0
/損益計算書/営業外収益/匿名組合投資利益,匿名組合投資利益、営業外収益,jpfr-t-cte_GainOnInvestmentsInSilentPartnershipNOI,0,0,0
/損益計算書/営業外収益/金銭の信託運用益,金銭の信託運用益,jpfr-t-cte_GainOnInvestmentsInMoneyHeldInTrustNOI,0,0,0
/損益計算書/営業外収益/デリバティブ評価益,デリバティブ評価益、営業外収益,jpfr-t-cte_GainOnValuationOfDerivativesNOI,0,0,0
/損益計算書/営業外収益/金利スワップ評価益,金利スワップ評価益,jpfr-t-cte_GainOnValuationOfInterestRateSwapsNOI,0,0,0
/損益計算書/営業外収益/複合金融商品評価益,複合金融商品評価益,jpfr-t-cte_GainOnValuationOfCompoundFinancialInstrumentsNOI,0,0,0
/損益計算書/営業外収益/経営指導料,経営指導料、営業外収益,jpfr-t-cte_BusinessAdvisoryFeeNOI,0,0,0
/損益計算書/営業外収益/技術指導料,技術指導料,jpfr-t-cte_TechnicalAdvisoryFeeNOI,0,0,0
/損益計算書/営業外収益/業務受託料,業務受託料,jpfr-t-cte_FiduciaryObligationFeeNOI,0,0,0
/損益計算書/営業外収益/業務受託手数料,業務受託手数料,jpfr-t-cte_OperationsConsignmentFeeNOI,0,0,0
/損益計算書/営業外収益/受取技術料,受取技術料,jpfr-t-cte_TechnicalSupportFeeNOI,0,0,0
/損益計算書/営業外収益/受取ロイヤリティー,受取ロイヤリティー,jpfr-t-cte_RoyaltyIncomeNOI,0,0,0
/損益計算書/営業外収益/貸付金利息,貸付金利息,jpfr-t-cte_InterestOnLoansNOI,0,0,0
/損益計算書/営業外収益/受取手数料,受取手数料,jpfr-t-cte_CommissionFeeNOI,0,0,0
/損益計算書/営業外収益/受取事務手数料,受取事務手数料,jpfr-t-cte_OfficeWorkFeeNOI,0,0,0
/損益計算書/営業外収益/受取賃貸料,受取賃貸料,jpfr-t-cte_RentIncomeNOI,0,0,0
/損益計算書/営業外収益/不動産賃貸料,不動産賃貸料,jpfr-t-cte_RealEstateRentNOI,0,0,0
/損益計算書/営業外収益/固定資産賃貸料,固定資産賃貸料,jpfr-t-cte_RentIncomeOnNoncurrentAssetsNOI,0,0,0
/損益計算書/営業外収益/設備賃貸料,設備賃貸料,jpfr-t-cte_RentIncomeOnFacilitiesNOI,0,0,0
/損益計算書/営業外収益/受取家賃,受取家賃,jpfr-t-cte_HouseRentIncomeNOI,0,0,0
/損益計算書/営業外収益/受取地代家賃,受取地代家賃,jpfr-t-cte_LandAndHouseRentReceivedNOI,0,0,0
/損益計算書/営業外収益/受取保険金,受取保険金、営業外収益,jpfr-t-cte_InsuranceIncomeNOI,0,0,0
/損益計算書/営業外収益/受取保険金及び配当金,受取保険金及び配当金,jpfr-t-cte_InsuranceAndDividendsIncomeNOI,0,0,0
/損益計算書/営業外収益/受取保険料,受取保険料,jpfr-t-cte_InsuranceFeeNOI,0,0,0
/損益計算書/営業外収益/受取保証料,受取保証料,jpfr-t-cte_GuaranteeCommissionReceivedNOI,0,0,0
/損益計算書/営業外収益/受取補償金,受取補償金、営業外収益,jpfr-t-cte_CompensationIncomeNOI,0,0,0
/損益計算書/営業外収益/受取利息及び配当金,受取利息及び配当金,jpfr-t-cte_InterestAndDividendsIncomeNOI,0,0,0
/損益計算書/営業外収益/助成金収入,助成金収入,jpfr-t-cte_SubsidyIncomeNOIBounty,0,0,0
/損益計算書/営業外収益/補助金収入,補助金収入、営業外収益,jpfr-t-cte_SubsidyIncomeNOI,0,0,0
/損益計算書/営業外収益/協賛金収入,協賛金収入,jpfr-t-cte_CoSponsorFeeNOI,0,0,0
/損益計算書/営業外収益/違約金収入,違約金収入,jpfr-t-cte_PenaltyIncomeNOI,0,0,0
/損益計算書/営業外収益/保険解約返戻金,保険解約返戻金、営業外収益,jpfr-t-cte_InsurancePremiumsRefundedCancellationNOI,0,0,0
/損益計算書/営業外収益/保険返戻金,保険返戻金,jpfr-t-cte_InsuranceReturnNOI,0,0,0
/損益計算書/営業外収益/生命保険配当金,生命保険配当金,jpfr-t-cte_DividendsIncomeOfLifeInsuranceNOI,0,0,0
/損益計算書/営業外収益/保険配当金,保険配当金,jpfr-t-cte_DividendsIncomeOfInsuranceNOI,0,0,0
/損益計算書/営業外収益/保険事務手数料,保険事務手数料,jpfr-t-cte_CommissionForInsuranceOfficeWorkNOI,0,0,0
/損益計算書/営業外収益/固定資産売却益,固定資産売却益、営業外収益,jpfr-t-cte_GainOnSalesOfNoncurrentAssetsNOI,0,0,0
/損益計算書/営業外収益/固定資産受贈益,固定資産受贈益、営業外収益,jpfr-t-cte_GainOnDonationOfNoncurrentAssetsNOI,0,0,0
/損益計算書/営業外収益/固定資産処分益,固定資産処分益、営業外収益,jpfr-t-cte_GainOnDisposalOfNoncurrentAssetsNOI,0,0,0
/損益計算書/営業外収益/投資損失引当金戻入額,投資損失引当金戻入額、営業外収益,jpfr-t-cte_ReversalOfAllowanceForInvestmentLossNOI,0,0,0
/損益計算書/営業外収益/退職給付会計基準変更時差異の処理額,退職給付会計基準変更時差異の処理額、営業外収益,jpfr-t-cte_AmortizationOfNetRetirementBenefitObligationAtTransitionNOI,0,0,0
/損益計算書/営業外収益/役員退職慰労引当金戻入額,役員退職慰労引当金戻入額、営業外収益,jpfr-t-cte_ReversalOfProvisionForDirectorsRetirementBenefitsNOI,0,0,0
/損益計算書/営業外収益/貸倒引当金戻入額,貸倒引当金戻入額、営業外収益,jpfr-t-cte_ReversalOfAllowanceForDoubtfulAccountsNOI,0,0,0
/損益計算書/営業外収益/償却債権取立益,償却債権取立益、営業外収益,jpfr-t-cte_GainOnBadDebtsRecoveredNOI,0,0,0
/損益計算書/営業外収益/物品売却益,物品売却益,jpfr-t-cte_GainOnSalesOfGoodsNOI,0,0,0
/損益計算書/営業外収益/作業くず売却益,作業くず売却益,jpfr-t-cte_GainOnSalesOfScraps1NOI,0,0,0
/損益計算書/営業外収益/スクラップ売却益,スクラップ売却益,jpfr-t-cte_GainOnSalesOfScraps2NOI,0,0,0
/損益計算書/営業外収益/債務勘定整理益,債務勘定整理益,jpfr-t-cte_GainOnAdjustmentOfAccountPayableNOI,0,0,0
/損益計算書/営業外収益/法人税等還付加算金,法人税等還付加算金,jpfr-t-cte_InterestOnRefundOfIncomeTaxesAndOtherNOI,0,0,0
/損益計算書/営業外収益/還付加算金,還付加算金,jpfr-t-cte_InterestOnRefundNOI,0,0,0
/損益計算書/営業外収益/雇用調整助成金,雇用調整助成金,jpfr-t-cte_SubsidiesForEmploymentAdjustmentNOI,0,0,0
/損益計算書/営業外収益/雑収入,雑収入,jpfr-t-cte_MiscellaneousIncomeNOI,0,0,0
/損益計算書/営業外収益/その他,その他、営業外収益,jpfr-t-cte_OtherNOI,0,0,0
/損益計算書/営業外収益/営業外収益合計,営業外収益合計,jpfr-t-cte_NonOperatingIncome,1,0,0
/損益計算書/営業外収益/営業外収益合計,他営業外収益,jpfr-t-cte_NonOperatingIncome,1,0,0
/損益計算書/営業外収益/保険金収入,保険金収入,jpfr-etax-t-cte_InsuranceBenefit,0,0,0
/損益計算書/営業外収益/転換社債買入消却益,転換社債買入消却益,jpfr-etax-t-cte_GainConvertibleBondRedemption,0,0,0
/損益計算書/営業外収益/賃貸料収入,賃貸料収入,jpfr-etax-t-cte_RentalIncome,0,0,0
/損益計算書/営業外収益/車両売却益,車両売却益,jpfr-etax-t-cte_GainSaleVehicles,0,0,0
/損益計算書/営業外収益/諸手数料,諸手数料,jpfr-etax-t-cte_OtherCommissionIncome,0,0,0
/損益計算書/営業外収益/のれん償却,のれん償却、営業外収益,jpfr-etax-t-cte_AmortizationNegativeGoodwill,0,0,0
/損益計算書/営業外収益/その他の金融収益,その他の金融収益,jpfr-etax-t-cte_OtherFinancialIncome,0,0,0
/損益計算書/営業外収益/流動資産等売却益,流動資産等売却益,jpfr-etax-t-cte_GainSaleCurrentAssets,0,0,0
/損益計算書/営業外費用,営業外費用,jpfr-t-cte_NonOperatingExpensesAbstract,0,0,0
/損益計算書/営業外費用/支払利息,支払利息,jpfr-t-cte_InterestExpensesNOE,0,0,0
/損益計算書/営業外費用/社債利息,社債利息,jpfr-t-cte_InterestOnBondsNOE,0,0,0
/損益計算書/営業外費用/有価証券売却損,有価証券売却損、営業外費用,jpfr-t-cte_LossOnSalesOfSecuritiesNOE,0,0,0
/損益計算書/営業外費用/有価証券評価損,有価証券評価損、営業外費用,jpfr-t-cte_LossOnValuationOfSecuritiesNOE,0,0,0
/損益計算書/営業外費用/有価証券償還損,有価証券償還損,jpfr-t-cte_LossOnRedemptionOfSecuritiesNOE,0,0,0
/損益計算書/営業外費用/有価証券運用損,有価証券運用損,jpfr-t-cte_LossOnInvestmentOfSecuritiesNOE,0,0,0
/損益計算書/営業外費用/投資有価証券売却損,投資有価証券売却損、営業外費用,jpfr-t-cte_LossOnSalesOfInvestmentSecuritiesNOE,0,0,0
/損益計算書/営業外費用/投資有価証券評価損,投資有価証券評価損、営業外費用,jpfr-t-cte_LossOnValuationOfInvestmentSecuritiesNOE,0,0,0
/損益計算書/営業外費用/持分法による投資損失,持分法による投資損失,jpfr-t-cte_EquityInLossesOfAffiliatesNOE,0,0,0
/損益計算書/営業外費用/出資金運用損,出資金運用損,jpfr-t-cte_LossOnInvestmentsInCapitalNOE,0,0,0
/損益計算書/営業外費用/投資事業組合運用損,投資事業組合運用損,jpfr-t-cte_LossOnInvestmentsInPartnershipNOE,0,0,0
/損益計算書/営業外費用/匿名組合投資損失,匿名組合投資損失、営業外費用,jpfr-t-cte_LossOnInvestmentsInSilentPartnershipNOE,0,0,0
/損益計算書/営業外費用/出資金評価損,出資金評価損、営業外費用,jpfr-t-cte_LossOnValuationOfInvestmentsInCapitalNOE,0,0,0
/損益計算書/営業外費用/金銭の信託運用損,金銭の信託運用損,jpfr-t-cte_LossOnInvestmentsInMoneyHeldInTrustNOE,0,0,0
/損益計算書/営業外費用/デリバティブ評価損,デリバティブ評価損、営業外費用,jpfr-t-cte_LossOnValuationOfDerivativesNOE,0,0,0
/損益計算書/営業外費用/ゴルフ会員権評価損,ゴルフ会員権評価損、営業外費用,jpfr-t-cte_LossOnValuationOfGolfClubMembershipNOE,0,0,0
/損益計算書/営業外費用/会員権評価損,会員権評価損、営業外費用,jpfr-t-cte_LossOnValuationOfMembershipNOE,0,0,0
/損益計算書/営業外費用/会員権売却損,会員権売却損、営業外費用,jpfr-t-cte_LossOnSaleOfMembershipNOE,0,0,0
/損益計算書/営業外費用/保険解約損,保険解約損、営業外費用,jpfr-t-cte_LossOnInsuranceCancellationNOE,0,0,0
/損益計算書/営業外費用/支払手形利息,支払手形利息,jpfr-etax-t-cte_InterestExpenseNotesPayable,0,0,0
/損益計算書/営業外費用/短期借入金利息,短期借入金利息,jpfr-etax-t-cte_InterestExpenseShortTermBorrowings,0,0,0
/損益計算書/営業外費用/社債発行費償却,社債発行費償却,jpfr-t-cte_AmortizationOfBondIssuanceCostNOE,1,0,0
/損益計算書/営業外費用/社債発行費償却,社債発行費等償却,jpfr-t-cte_AmortizationOfBondIssuanceCostNOE,1,0,0
/損益計算書/営業外費用/社債発行費償却,社会医療法人債発行費等償却,jpfr-t-cte_AmortizationOfBondIssuanceCostNOE,1,0,0
/損益計算書/営業外費用/株式交付費,株式交付費、営業外費用,jpfr-t-cte_StockIssuanceCostNOE,0,0,0
/損益計算書/営業外費用/株式交付費償却,株式交付費償却,jpfr-t-cte_AmortizationOfStockIssuanceCostNOE,0,0,0
/損益計算書/営業外費用/新株発行費,新株発行費,jpfr-t-cte_StockIssuanceCostPriorNOE,0,0,0
/損益計算書/営業外費用/新株発行費償却,新株発行費償却,jpfr-t-cte_AmortizationOfStockIssuanceCostPriorNOE,0,0,0
/損益計算書/営業外費用/社債償還損,社債償還損、営業外費用,jpfr-t-cte_LossOnBondRetirementNOE,0,0,0
/損益計算書/営業外費用/社債発行費,社債発行費,jpfr-t-cte_BondIssuanceCostNOE,0,0,0
/損益計算書/営業外費用/自己株式取得費用,自己株式取得費用,jpfr-t-cte_CommissionForPurchaseOfTreasuryStockNOE,0,0,0
/損益計算書/営業外費用/株式公開費用,株式公開費用,jpfr-t-cte_GoingPublicExpensesNOE,0,0,0
